Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.400s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	15.4	13.8
61	3536	3536	3536	3520
62	3536	3536	3536	3536
63	3552	3536	3536	3552
64	3544	3544	3544	3544
65	3536	3552	3552	3552
66	3552	3560	3560	3544
67	3544	3536	3528	3536
68	3536	3536	3544	3536
69	3536	3536	3536	3552
70	3552	3560	3536	3536
71	3544	3536	3544	3544
72	3536	3536	3552	3552
73	3552	3552	3536	3536
74	3544	3544	3560	3544
75	3536	3528	3520	3536
76	3536	3544	3552	3536
77	3560	3544	3544	3560
78	3536	3552	3552	3544
79	3552	3544	3536	3544
80	3536	3552	3560	3560
81	3560	3544	3536	3536
82	3536	3544	3552	3544
83	3536	3544	3536	3528
84	3520	3520	3528	3536
85	3544	3536	3536	3536
86	3536	3536	3520	3528
87	3536	3536	3536	3536
88	3536	3536	3552	3552
89	3536	3544	3536	3520
90	3544	3528	3528	3544
91	3552	3544	3552	3552
92	3520	3536	3536	3536
93	3544	3544	3544	3544
94	3552	3536	3536	3536
95	3536	3552	3544	3536
96	3536	3544	3552	3536
97	3536	3536	3528	3536
98	3544	3536	3544	3544
99	3552	3552	3544	3552
100	3536	3544	3552	3536
101	3544	3536	3528	3544
102	3520	3520	3528	3528
103	3552	3544	3536	3544
104	3536	3552	3552	3536
105	3560	3536	3544	3560
106	3536	3552	3552	3552
107	3536	3536	3536	3528
108	3536	3544	3544	3544
109	3560	3536	3536	3544
110	3536	3552	3536	3536
111	3536	3536	3536	3536
112	3520	3528	3544	3520
113	3560	3552	3536	3560
114	3536	3536	3544	3536
115	3536	3536	3536	3536
116	3536	3544	3552	3560
117	3560	3552	3544	3536
118	3552	3536	3544	3552
119	3544	3560	3544	3544
120	3544	3536	3552	3552
avg	3541.47	3541.33	3541.33	3541.33
delay	802.194	802.881	803.349	805.376
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
