Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	17.8	13.2	16.6	17.2	15.4	15.2	11.2	15.6	12.2	13.2	14.6	12.4	14.6	18.4	18.6	13.8	15.8	16.2	14.2
61	0	0	0	0	0	160	128	592	472	448	488	0	424	0	784	88	416	784	336	40
62	0	0	0	0	0	32	104	80	576	896	448	432	904	184	456	560	0	592	0	896
63	0	0	0	0	0	0	464	632	640	776	656	584	88	880	800	416	240	688	216	416
64	0	0	0	0	0	0	784	120	528	0	688	0	720	848	296	464	424	184	864	296
65	0	0	0	0	0	304	752	0	248	240	488	648	672	648	0	0	160	96	648	112
66	0	0	0	0	0	96	232	432	744	160	184	832	768	208	280	496	240	832	104	832
67	0	0	0	0	0	856	56	520	824	216	616	40	384	456	560	736	416	632	768	696
68	0	0	0	0	0	376	336	328	832	24	904	632	224	688	0	688	0	288	72	1000
69	0	0	0	0	0	808	360	320	280	776	504	752	368	376	168	440	800	512	152	264
70	0	0	0	0	0	448	400	144	848	896	104	0	520	0	48	896	208	880	8	536
71	0	0	0	0	0	392	824	904	896	200	352	176	0	280	328	808	344	568	664	560
72	0	0	0	0	0	0	328	256	504	864	632	760	616	280	808	528	336	784	768	328
73	0	0	0	0	0	536	32	232	568	304	864	0	688	0	0	24	0	168	904	568
74	0	0	0	0	0	192	648	192	176	336	824	392	728	472	656	512	712	24	552	24
75	0	0	0	0	0	800	544	40	152	856	96	824	400	760	792	856	384	136	768	344
76	8	0	8	0	8	320	0	56	0	912	1016	848	72	280	704	536	0	160	304	0
77	0	0	0	0	0	384	840	656	512	400	224	864	776	32	440	608	304	744	536	152
78	0	0	0	8	0	240	648	520	0	256	688	384	0	384	352	56	0	168	936	56
79	0	0	0	0	0	256	360	672	440	648	56	672	192	608	784	72	208	736	208	816
80	0	0	0	0	0	320	528	40	248	232	144	408	672	312	680	624	144	672	176	0
81	0	8	0	0	0	320	0	744	600	504	816	896	40	0	648	328	760	696	0	400
82	0	0	0	0	0	808	704	824	624	408	208	744	560	448	320	376	256	232	416	216
83	0	0	0	0	0	648	64	680	528	168	480	728	952	0	80	392	928	720	200	248
84	0	0	0	0	0	640	112	912	440	648	912	264	80	360	720	312	304	864	312	0
85	0	0	0	0	0	184	312	640	0	0	224	280	664	232	832	840	640	0	592	856
86	0	0	0	0	0	712	480	560	488	776	264	616	384	584	888	304	0	392	400	0
87	0	0	0	0	0	0	896	136	72	888	72	264	408	904	176	0	504	240	576	264
88	0	0	0	0	0	536	496	456	0	656	472	752	392	152	336	592	824	480	480	424
89	0	0	0	0	8	712	544	608	232	352	80	192	120	264	528	184	0	864	256	208
90	0	0	8	0	0	336	152	136	80	200	200	0	664	936	240	800	424	48	848	0
91	0	0	0	0	0	560	0	632	568	568	240	408	472	56	288	736	240	480	856	600
92	8	0	0	0	0	56	576	808	184	776	560	96	816	800	816	656	440	144	584	432
93	0	0	0	0	0	848	864	144	128	536	720	168	72	784	960	0	8	456	416	560
94	0	0	0	0	0	88	272	856	288	472	0	328	768	0	688	16	600	128	592	0
95	0	0	0	0	0	440	608	656	408	400	8	760	528	280	296	792	416	384	544	352
96	0	0	0	0	0	496	784	680	352	400	776	296	64	136	624	0	800	592	96	808
97	0	0	0	8	0	712	160	232	808	720	808	416	624	824	736	744	592	384	136	96
98	0	0	0	0	0	904	192	416	832	608	304	112	704	504	936	112	440	136	440	416
99	0	8	0	0	0	176	760	520	528	528	568	0	424	520	384	0	344	896	408	896
100	0	0	0	0	0	0	712	0	240	632	896	568	0	880	896	560	624	720	232	568
101	0	0	0	0	0	320	0	728	672	472	328	240	592	880	72	248	216	0	136	504
102	0	0	0	0	0	592	600	360	424	904	264	16	184	880	8	440	504	752	80	896
103	0	0	0	0	0	408	904	392	216	472	40	616	144	136	512	232	896	408	528	240
104	8	0	0	0	8	816	56	216	904	0	648	296	904	768	216	104	232	96	536	904
105	0	0	0	0	0	160	184	312	392	560	576	272	552	336	544	584	224	0	728	896
106	0	0	0	0	0	520	0	248	192	616	840	184	584	272	168	448	0	176	128	512
107	0	0	0	0	0	392	160	864	216	0	0	152	864	824	616	112	744	0	200	848
108	0	0	0	0	0	824	640	160	64	256	448	512	760	464	528	824	416	104	824	824
109	0	0	8	0	0	368	344	0	184	904	184	680	456	600	0	416	0	0	968	80
110	0	0	0	0	0	592	360	504	864	856	392	144	840	120	664	688	296	560	296	592
111	0	0	0	0	0	512	224	16	496	936	224	376	952	320	184	656	736	904	352	952
112	0	0	0	0	0	424	128	840	376	888	256	760	200	0	768	128	480	0	816	168
113	0	0	0	8	0	888	144	808	888	304	648	696	576	160	168	480	456	376	128	0
