Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	11.6	12.8	15.4
61	2936	0	0	2720
62	3232	0	1656	4136
63	1912	1840	2616	2624
64	2256	2256	2256	2256
65	2248	2248	2248	2248
66	2256	2256	2264	2248
67	2264	2248	2256	2256
68	2160	2280	2264	2288
69	2256	2264	2256	2248
70	2264	2248	2264	2248
71	2424	2568	1456	2576
72	664	3848	656	3856
73	3072	4376	1080	464
74	1040	3168	3296	1520
75	264	2968	4008	1752
76	2368	0	3240	3416
77	3648	1248	1368	2760
78	0	3504	5320	168
79	2520	2824	2832	848
80	2360	2360	1968	2336
81	3096	2120	712	3096
82	2304	1512	2584	2592
83	936	2664	2712	2712
84	2264	2256	2256	2248
85	2240	2248	2248	2256
86	2352	2344	1976	2352
87	2752	2760	752	2760
88	2248	2240	2256	2248
89	1696	2448	2448	2432
90	3264	1200	1632	2928
91	3824	1544	3656	0
92	2472	3448	488	2584
93	2680	2680	2680	984
94	2512	2616	2624	1272
95	2248	2256	2272	2248
96	1416	3128	3120	1360
97	1808	3024	2920	1272
98	912	1960	2816	3304
99	4120	0	2344	2560
100	2856	1936	1352	2880
101	2400	3320	0	3304
102	2432	2432	1696	2432
103	2272	2248	2256	2248
104	2248	2256	2256	2264
105	2720	2720	2712	872
106	2248	2248	2248	2248
107	2640	2656	2656	1072
108	3008	3008	3008	0
109	2424	2416	2432	1752
110	2256	2256	2256	2256
111	2272	2192	2264	2264
112	1336	0	2952	4736
113	5072	2544	0	1408
114	752	3056	2864	2352
115	2824	2576	2672	952
116	2416	1776	2408	2392
117	2784	648	2792	2800
118	1776	2408	2424	2416
119	1160	2576	2640	2648
120	1680	1256	3024	3032
avg	2281.07	2224.67	2245.2	2208.4
delay	1048.95	1514.11	1205.26	1298.7
loss	0.399109	0.408814	0.434775	0.390029
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
