Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	11.6	12.8	15.4
61	3008	0	0	2848
62	3336	1568	4944	5392
63	6000	5616	5032	3488
64	616	4008	2408	6000
65	3432	0	528	2800
66	1000	3976	2880	6000
67	480	6000	5952	4040
68	5160	4096	2216	256
69	4656	5064	3704	1000
70	3224	5944	0	1576
71	80	5008	1424	3944
72	3992	488	0	3464
73	632	1080	4104	312
74	1472	4784	4376	2960
75	816	1616	1672	3584
76	4776	0	0	3400
77	0	1992	4656	0
78	2072	5160	6000	368
79	3624	3952	2296	3872
80	4568	0	0	3312
81	768	1416	2848	4944
82	1424	2952	6000	664
83	5056	5992	5536	5992
84	5368	1016	3824	4560
85	0	5904	2944	1112
86	4048	3480	0	1120
87	2200	1824	4656	5664
88	1104	4624	6000	3032
89	4432	0	1064	6008
90	4896	312	4304	896
91	2872	5616	2048	1512
92	4456	2592	3984	5184
93	1448	6000	5984	40
94	4056	3392	5992	6000
95	2568	440	896	128
96	0	344	2760	768
97	1976	2304	328	3632
98	2080	1368	3560	0
99	4440	1448	960	4608
100	1464	6008	128	5168
101	3840	4080	648	2672
102	5816	3048	5592	1200
103	6000	4920	2832	1536
104	2360	2520	576	1160
105	1472	0	6008	3584
106	3872	3616	2576	1872
107	4184	3552	5216	0
108	4416	4024	4496	1312
109	1912	2992	1840	6000
110	6000	6000	4552	1536
111	1784	592	3864	1056
112	2664	0	0	472
113	2344	3728	1472	3896
114	4256	3104	3272	512
115	5200	1352	4288	3904
116	1048	424	5680	6000
117	760	4384	5936	2112
118	3056	1624	3040	6000
119	840	16	1592	2512
120	2088	6000	2672	1776
avg	2858.53	2889.33	3036	2812.67
delay	1.6352	1.6313	1.62767	1.6094
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
