Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	11.6	12.8	15.4
61	4016	0	0	3800
62	3912	1560	6064	7192
63	7024	6504	6120	3200
64	2256	6608	4240	9280
65	4576	0	712	3728
66	1008	4976	3512	7680
67	960	8088	8096	5704
68	6680	5504	2928	152
69	6408	6952	5128	1528
70	4200	7824	0	2008
71	200	6776	1904	5360
72	5320	648	0	4616
73	848	1440	5464	408
74	1960	6368	5840	3944
75	1088	2168	2232	4784
76	6368	0	0	4528
77	0	2648	6200	0
78	2640	6768	7880	496
79	4960	5392	3192	5160
80	6088	0	0	4424
81	1024	1888	3792	6592
82	1896	3880	7952	832
83	4776	6096	5928	6080
84	7368	3184	4984	7376
85	1352	7864	5440	1776
86	5384	4648	0	1488
87	2952	2320	6104	7448
88	1392	6272	8040	4088
89	5984	0	1480	8072
90	6536	416	5752	1200
91	3816	7480	2728	2000
92	5096	2616	4456	6928
93	2768	8840	8808	40
94	4968	4528	6696	6688
95	3864	584	2472	1464
96	0	448	3688	1024
97	2632	3088	432	4840
98	2776	1824	4752	0
99	5528	1536	880	5752
100	2336	8384	568	7280
101	4768	5104	856	3200
102	8112	4416	7464	1968
103	8000	6568	3776	2048
104	3144	3352	760	1544
105	1968	0	8008	4776
106	4872	4536	3152	2504
107	5856	5008	7240	0
108	5896	5384	6000	1736
109	1864	3296	1760	7312
110	7336	7344	5432	2736
111	3704	2104	6472	1400
112	3544	0	0	640
113	3136	4976	1952	5192
114	5672	4144	4376	680
115	6760	1688	5544	5032
116	1576	672	7752	8176
117	792	5632	7688	2600
118	4296	2384	4272	8216
119	1112	16	2128	3352
120	2784	7984	3528	2344
avg	3802.53	3845.47	4043.73	3740.27
delay	48.0516	46.9092	43.82	41.8395
loss	0.0023089	0.0017304	0.000922236	0.00255964
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=89'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
