Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.2	15	16.2
61	496.32	473.6	658.24	261.28
62	397.92	463.2	506.08	484.48
63	424.32	429.28	442.56	447.52
64	483.04	453.44	436	443.84
65	449.12	450.72	453.92	424.16
66	427.36	444.32	440.48	454.08
67	429.76	464	460.8	445.92
68	439.2	448.8	473.44	441.76
69	454.24	452.32	453.92	413.44
70	428.8	442.56	469.12	468.96
71	464.8	436	472.8	480.8
72	471.52	481.44	426.08	436.64
73	404.64	453.92	445.92	442.56
74	448.48	450.88	450.88	458.56
75	449.76	453.92	449.44	406.72
76	455.52	453.92	431.52	441.92
77	415.04	418.24	453.44	422.72
78	419.36	450.4	437.6	453.92
79	473.76	432.8	503.2	462.08
80	449.92	485.6	436.48	477.92
81	458.08	479.36	493.44	491.36
82	453.92	431.04	445.6	448.32
83	465.92	440	410.4	448.32
84	452.32	468.32	405.28	444.48
85	448.8	496	436.16	453.6
86	474.08	448.8	426.88	476.32
87	485.12	461.6	448.48	465.44
88	480.8	458.88	466.4	452.64
89	449.12	410.56	443.04	455.04
90	459.2	439.52	465.92	420
91	446.72	433.6	443.04	453.92
92	462.72	525.92	415.36	473.12
93	496	452.64	451.04	405.76
94	463.84	468.32	460.64	434.88
95	456.48	462.08	456.32	473.76
96	453.92	443.04	419.68	454.24
97	442.56	437.76	446.24	440.32
98	432.16	454.56	461.44	440.16
99	463.2	460.96	493.12	440.48
100	453.92	454.72	444.8	432.32
101	442.56	448.48	466.4	431.04
102	443.36	432.16	440.8	452.32
103	438.4	446.72	438.4	449.12
104	450.72	453.92	473.44	393.6
105	425.44	449.12	416.32	453.92
106	431.2	496	477.12	436.96
107	421.6	399.84	464.8	470.72
108	460.64	398.4	482.72	468.64
109	449.28	472.8	438.24	462.88
110	470.72	413.6	494.4	438.88
111	437.92	437.28	432.16	455.04
112	452.64	454.72	433.44	420.96
113	438.4	454.24	434.72	423.84
114	448.96	452.64	419.04	455.04
115	492.8	406.08	463.84	492
116	431.68	436.8	496.32	445.12
117	485.6	482.72	466.4	413.28
118	453.92	448.8	429.92	447.84
119	449.12	438.88	464.16	467.84
120	428.32	465.6	458.88	474.4
avg	450.584	450.931	455.445	445.453
delay	393.274	1368.8	382.376	1393.68
loss	0.122788	0.747569	0.136626	0.75436
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
