Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	993.92	876.96	1152.96	827.2
62	928.64	1089.12	1149.76	802.88
63	964.48	967.04	1095.36	991.52
64	953.92	925.92	1058.08	987.2
65	718.88	1182.24	1078.4	958.56
66	848	1117.28	1026.4	949.12
67	792	1048.16	864.8	790.56
68	938.56	1151.68	920.32	1370.88
69	1027.52	1197.44	1217.44	939.36
70	906.08	1277.12	1060.64	899.36
71	1066.08	1328.32	974.88	900.64
72	732.96	933.92	980.96	991.52
73	910.24	905.28	752.64	798.4
74	1129.44	1056.96	810.08	873.12
75	865.6	1214.56	876.64	1062.72
76	1327.36	751.2	804.64	1025.6
77	1131.04	827.52	847.84	1037.76
78	1101.76	909.92	1123.68	612.96
79	848.16	846.24	918.4	917.12
80	1186.08	1132.48	1000.48	1181.76
81	740.16	1152.16	663.84	844.96
82	913.12	919.84	1065.44	846.08
83	898.56	971.04	753.44	923.84
84	765.44	1216.32	1023.2	1182.24
85	927.68	1103.52	1339.52	1144.64
86	867.04	999.36	1174.88	847.2
87	1062.4	790.24	992.16	848.64
88	1373.12	1145.28	1374.56	786.88
89	614.08	1157.12	1186.08	1152.8
90	977.6	814.56	1153.28	832.96
91	1288.48	1174.88	1165.76	665.44
92	861.44	834.4	1075.52	850.72
93	896.32	903.36	1067.52	803.36
94	1229.76	667.52	836.16	1177.6
95	1067.36	950.88	957.76	1248.16
96	1185.92	1186.4	1047.36	825.12
97	1128.96	875.2	932.96	958.4
98	1055.04	896.96	960.32	1107.36
99	1139.84	1171.36	859.68	846.72
100	1145.28	1125.28	884.8	1101.92
101	910.72	903.2	1035.52	966.24
102	1082.56	1080.16	903.2	1035.2
103	1005.92	1067.2	1034.4	1267.52
104	1022.4	1149.28	1068.64	1043.36
105	1055.84	974.4	930.08	949.6
106	1026.08	848.32	1068.64	1226.72
107	970.24	1042.4	698.88	1282.24
108	1077.76	1167.04	846.88	815.68
109	1022.08	863.68	1103.04	1103.52
110	1114.88	1107.52	1113.44	881.92
111	1166.56	1016	1046.4	820.16
112	852.8	1268.48	1031.2	1068.96
113	822.4	778.24	841.12	1137.92
114	997.92	1080.64	1050.56	1221.12
115	1048.16	1031.68	1229.76	1136.48
116	1085.76	1001.92	729.6	688.96
117	934.4	877.28	862.88	1231.52
118	1114.4	880.16	1271.84	958.88
119	1005.28	935.84	1016.96	1144.64
120	1243.04	741.92	758.24	1280.32
(1,0)	(2,14356)	(3,0)	(4,49786)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1001.13	1010.17	997.832	986.237
delay	11.7628	12.7962	12.0671	11.9039
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
