Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.499s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	13	13.2	14.2
61	1153.92	1157.44	889.28	840.64
62	956	963.2	933.12	985.76
63	952	930.88	1035.2	959.04
64	1044	1063.52	1021.44	969.6
65	1050.4	1028.96	916.8	989.76
66	940.64	913.76	1129.12	1148.96
67	1072.96	817.44	897.92	1026.08
68	1037.6	958.08	1003.04	952
69	905.28	1012	941.6	933.76
70	1000	1016	1067.68	956.64
71	1034.08	985.6	897.44	1040
72	861.28	881.28	991.52	951.04
73	1001.6	976.32	1013.76	1009.6
74	939.52	1006.88	912.32	1022.24
75	870.24	920.16	843.2	970.88
76	840.48	1008.16	975.36	975.04
77	984.96	1023.36	1147.04	980.32
78	955.04	969.12	1072.96	962.56
79	1066.88	950.88	1031.84	949.76
80	1097.6	909.12	1030.08	993.28
81	825.44	979.68	1082.56	936.96
82	971.04	1057.12	981.6	958.88
83	969.6	923.68	933.28	911.04
84	737.28	906.88	965.92	924
85	857.92	1004.96	930.88	868.96
86	932.8	1045.28	1034.08	967.36
87	862.72	944.48	954.88	964.64
88	930.72	997.6	891.2	1008.32
89	1105.28	864.48	1018.72	861.76
90	1051.68	979.2	936.8	899.2
91	918.56	945.92	952.96	1009.12
92	907.04	1090.56	881.44	1048.64
93	1096	876.64	1146.08	1138.56
94	928	972.32	977.92	1002.08
95	996.48	974.08	969.6	874.24
96	845.76	1051.2	948.8	957.12
97	1058.88	1073.28	845.76	1002.24
98	952	897.44	910.56	923.2
99	916	911.84	997.28	961.76
100	978.56	937.92	1043.52	924.16
101	968.16	929.92	752	921.76
102	945.76	907.04	901.76	1021.44
103	1007.52	979.52	947.2	864.16
104	1058.56	1008.8	990.88	992.96
105	943.68	943.68	936.64	870.72
106	976.64	949.6	854.24	1010.24
107	989.92	955.2	949.76	895.2
108	944	1027.36	993.44	1030.08
109	1013.6	1034.72	970.88	1125.44
110	953.76	969.6	950.24	981.12
111	1133.12	1021.92	993.44	884.16
112	1032.48	1262.56	1209.76	728.16
113	1109.44	1103.2	990.24	831.04
114	994.56	1182.4	944.32	996.48
115	1003.2	856.64	920.32	1068.16
116	1057.44	871.36	1215.52	956.16
117	909.6	950.08	958.88	874.88
118	979.52	839.68	1063.68	951.36
119	981.44	972.16	1002.56	1069.44
120	920.16	871.84	872.48	898.4
(1,0)	(2,46)	(3,0)	(4,73243)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	975.48	976.067	976.213	962.176
delay	738.391	376.989	314.187	130.33
loss	0.483035	0.179091	0.178044	0.00106105
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
