Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	627.04	505.44	341.76	658.4
62	444.16	451.68	421.6	438.72
63	433.44	422.72	439.36	430.24
64	428.64	443.36	453.92	453.92
65	432.64	453.92	438.56	443.36
66	437.92	418.88	429.12	424.32
67	427.36	447.2	441.76	452
68	454.72	454.24	426.08	443.68
69	438.24	423.2	427.52	432.96
70	495.2	483.52	464.16	408.8
71	435.04	452.64	439.84	451.04
72	431.68	454.72	412.16	451.84
73	420	423.84	453.92	434.72
74	443.36	438.24	454.24	438.24
75	444.32	445.44	436.32	407.84
76	439.84	404.64	430.72	447.04
77	494.4	442.24	431.52	466.4
78	477.12	483.52	454.88	454.24
79	437.92	422.24	449.12	417.92
80	431.04	425.44	439.04	453.92
81	437.92	455.04	458.24	429.92
82	431.68	453.92	440.32	444.48
83	445.92	439.84	436.32	412.64
84	460.64	467.52	418.08	453.92
85	454.72	436.32	450.24	445.76
86	463.2	440.16	465.44	417.92
87	414.24	459.36	453.92	464.8
88	426.88	432.48	453.44	443.04
89	420.96	448	423.52	439.04
90	420.96	451.04	455.68	468.32
91	427.52	452.32	423.52	438.24
92	446.72	423.36	448	451.52
93	435.36	437.92	445.44	408.16
94	453.92	453.92	436.32	422.24
95	439.04	453.44	432.16	414.08
96	444.32	428.64	449.44	448.8
97	432.16	440.48	453.92	461.44
98	455.04	440.32	437.44	412.32
99	428.64	432.8	426.72	452.32
100	438.24	422.88	446.24	444.16
101	453.12	433.92	451.84	436.32
102	454.24	436	452.96	434.08
103	480.48	451.68	466.88	397.76
104	422.56	444.16	440.32	444.32
105	435.84	452.32	436.64	433.12
106	445.92	423.2	437.28	438.72
107	434.56	444.16	424.64	450.4
108	439.52	423.52	443.04	424.96
109	454.24	450.72	454.24	428.64
110	437.12	448.64	448.32	406.56
111	454.24	444.64	438.56	435.84
112	443.04	449.44	407.04	444.32
113	436.8	397.12	457.12	440.64
114	434.24	426.56	469.12	477.92
115	438.72	453.92	435.68	444.96
116	453.92	439.84	418.72	444.8
117	406.24	443.84	440.16	447.52
118	438.72	436.64	453.92	412
119	441.76	445.92	432.64	438.08
120	445.92	440.32	433.44	439.84
avg	445.056	442.557	439.709	441.725
delay	1497.94	610.039	1915.48	527.562
loss	0.647513	0.276917	0.803264	0.266066
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
