Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	905.76	1113.6	1295.84	965.28
62	898.24	895.84	1015.2	1092.16
63	1122.56	892.48	1083.52	1166.4
64	921.12	1028.8	1001.44	998.72
65	847.36	1155.84	951.36	1121.6
66	1047.52	977.28	804	883.84
67	957.44	910.88	969.6	973.92
68	968.48	996	955.68	974.88
69	968.64	945.76	965.6	955.52
70	1029.28	986.08	1088.96	1051.84
71	1005.92	1005.76	1015.84	1115.2
72	884.32	897.76	863.68	961.92
73	1071.04	1027.68	1129.28	878.24
74	933.12	1034.72	1003.2	1000.8
75	831.36	888	958.24	924.32
76	885.92	977.12	891.52	935.68
77	916.32	1034.88	980.96	1009.6
78	1053.44	1001.28	967.2	1058.72
79	962.72	903.36	1064.48	1020.16
80	972.64	837.12	1007.36	978.72
81	986.56	886.4	942.4	1017.6
82	944.32	991.36	1050.56	922.24
83	1061.12	996.64	952.64	908.32
84	1034.88	899.84	1039.84	869.28
85	940	1084.16	1013.12	1043.36
86	948.96	1015.2	860.96	915.04
87	1171.2	1129.6	960.96	991.04
88	917.6	966.72	1022.72	981.6
89	931.36	983.36	921.28	908.64
90	927.36	985.12	956.96	1023.04
91	916.32	882.4	989.44	1007.04
92	963.68	964.48	945.6	924.64
93	946.24	1009.44	904.48	896
94	986.24	926.56	908.64	930.24
95	1036.64	997.44	1125.28	1215.04
96	1013.12	983.2	1005.76	1001.76
97	957.92	988.64	993.76	924
98	952.96	1012.8	864.96	965.76
99	1011.52	952.64	1085.76	1126.08
100	994.4	947.68	845.76	1020.8
101	986.88	1094.56	947.84	961.12
102	978.08	1006.88	995.68	923.36
103	918.24	872.64	883.36	974.4
104	886.56	1045.28	963.2	884.8
105	920.8	973.6	885.28	865.76
106	1044.96	947.36	960.64	1090.56
107	1060.8	967.84	947.68	993.6
108	984.16	956	956	876
109	1006.4	1086.4	1122.08	947.04
110	975.68	942.72	1023.04	1079.68
111	1093.6	975.36	862.08	916
112	984.32	944.32	975.84	995.68
113	880.8	1007.04	1104	944.16
114	937.44	1053.28	951.36	942.08
115	902.4	905.28	964	955.68
116	898.08	1006.08	839.04	913.12
117	1024.64	971.68	879.84	963.84
118	1009.28	958.56	899.84	1016.48
119	948.8	932.8	894.56	833.44
120	892.8	926.88	921.76	898.24
(1,0)	(2,7)	(3,0)	(4,73264)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	969.339	978.141	973.016	977.235
delay	334.576	130.848	335.024	129.725
loss	0.166126	0.00129761	0.133142	0.000963804
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
