Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	454.56	631.68	611.52	513.6
62	596.8	596	591.2	608.48
63	556.96	527.84	554.88	498.56
64	582.08	514.08	525.28	526.72
65	536.64	469.92	527.04	526.56
66	533.12	455.36	573.28	541.92
67	534.88	545.12	528	489.92
68	492.32	531.04	509.92	522.56
69	635.52	589.44	671.68	547.04
70	544.64	549.28	467.36	523.84
71	523.84	659.84	507.2	594.56
72	533.76	508.64	523.68	485.6
73	484.96	558.88	521.92	522.56
74	537.76	497.44	487.52	520.16
75	558.56	619.68	596.8	459.68
76	615.04	567.36	498.24	547.04
77	554.56	501.28	495.36	589.28
78	550.24	477.76	534.72	468.8
79	595.2	474.72	582.56	600.16
80	554.56	604.8	592.96	492.96
81	532.48	447.68	546.72	569.12
82	599.36	497.76	596.32	530.56
83	492.96	520.8	536.32	530.08
84	489.6	557.28	547.68	464.64
85	489.6	527.52	537.92	578.72
86	525.76	558.56	546.72	508
87	560.16	533.6	444.8	560
88	539.84	523.2	532	511.52
89	505.44	588	592.16	486.72
90	513.28	570.24	561.28	671.84
91	450.24	661.76	482.72	601.92
92	575.2	513.76	488.96	535.2
93	470.56	546.56	566.24	503.52
94	582.88	591.68	522.88	527.36
95	533.28	484.32	544.8	519.36
96	532.96	530.72	531.52	548.8
97	470.56	541.76	554.4	525.76
98	498.08	539.04	507.84	627.04
99	586.72	455.52	520	747.84
100	560.96	507.2	522.72	483.2
101	549.12	527.84	569.92	557.44
102	536.96	478.4	567.68	573.76
103	514.24	503.52	504.16	497.6
104	518.56	561.28	512.96	447.52
105	501.92	569.28	533.92	479.68
106	681.76	626.4	556	553.6
107	618.72	582.08	459.2	535.2
108	564.48	579.68	569.12	493.76
109	520.16	537.12	561.12	488.64
110	625.44	511.84	535.36	565.76
111	505.6	550.56	528.16	553.44
112	476.16	566.24	571.68	569.12
113	601.92	534.72	469.28	611.04
114	515.68	568.96	557.76	504.64
115	585.92	523.36	424.8	533.12
116	484.8	593.6	506.08	566.24
117	565.92	439.36	535.84	517.28
118	518.56	476.96	532.32	515.68
119	529.28	544.48	527.84	501.28
120	532.64	566.88	488.32	525.76
avg	540.563	540.328	534.944	536.696
delay	221.601	334.069	222.025	479.619
loss	0	0.142083	0	0.38821
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
