Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.391s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	814.56	1180	885.6	1001.12
62	1059.04	947.52	895.52	932.8
63	949.28	902.4	851.68	869.76
64	1035.04	1062.24	1117.12	1033.28
65	1019.68	914.08	979.84	927.68
66	1051.52	935.36	1025.92	965.44
67	1001.12	971.84	914.56	953.12
68	885.44	1027.84	1009.28	940.48
69	980.16	966.72	961.76	935.2
70	893.12	1036	962.72	806.08
71	949.92	920.64	884.8	985.44
72	1051.36	827.84	1048.32	908
73	959.04	974.88	904.8	1082.56
74	810.72	1080.96	1054.56	1125.44
75	944.16	1045.76	999.36	980.64
76	985.6	839.04	1016.64	949.44
77	947.84	920.48	854.24	892.16
78	996.64	956.48	1034.88	964
79	918.4	978.88	1116.8	987.84
80	981.12	976.64	1036.48	912.32
81	1016	1033.92	970.88	999.04
82	1121.92	1062.4	1063.04	1140.48
83	908.8	1032.16	947.68	1126.72
84	926.88	937.76	969.92	985.6
85	969.76	975.84	927.52	1008.48
86	901.28	1101.92	1019.2	971.2
87	878.24	1123.52	998.4	1122.72
88	936.32	881.6	1088.64	1200.32
89	1047.68	941.76	958.24	807.2
90	961.6	1037.12	1036.8	865.28
91	1053.92	1055.2	928	999.36
92	972.64	1008.48	926.4	1063.04
93	1045.12	974.72	839.52	1105.44
94	1032.64	1004.64	1026.08	1048.64
95	1004	986.72	952	921.6
96	967.68	973.6	1017.28	958.88
97	1159.36	840.48	1140.96	906.56
98	1019.68	986.08	981.92	1062.88
99	894.24	871.2	909.12	888.96
100	869.12	983.68	884.96	963.36
101	936.8	875.2	885.28	858.56
102	1072.16	1013.44	1067.52	994.72
103	1020.32	1050.4	1084.8	1000
104	1068.32	977.12	1031.2	916.32
105	938.88	938.88	924	871.2
106	970.56	972.48	876	1031.84
107	887.36	825.92	951.36	1074.88
108	995.2	1163.68	1055.2	983.68
109	1051.68	945.76	1028.48	1031.04
110	948.96	992.16	873.92	972.48
111	938.08	958.72	1006.72	882.72
112	839.84	1074.56	947.36	959.68
113	932	968.96	1030.72	955.68
114	1025.12	992	1035.52	1018.4
115	1043.52	973.6	1050.4	997.76
116	1021.12	842.4	997.44	957.28
117	1051.52	1041.44	899.68	1073.28
118	840.32	1121.6	1147.2	917.12
119	1043.52	1046.88	803.84	957.28
120	1117.6	1060.16	921.28	899.04
(1,0)	(2,41)	(3,0)	(4,73169)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	977.725	985.229	979.323	977.525
delay	330.615	127.7	127.727	299.543
loss	0.163137	0.000354346	0.000784695	0.138757
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
