Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	498.4	556.8	317.6	500.16
62	360.32	358.24	604.64	446.4
63	571.84	416.64	518.08	424.64
64	471.52	494.88	625.6	550.24
65	613.44	397.6	354.56	495.36
66	535.36	429.76	500.64	532.16
67	574.88	544.16	572.32	601.76
68	657.12	518.08	527.04	566.08
69	517.6	456	462.24	512.32
70	424.64	619.52	537.12	427.2
71	595.68	489.12	446.08	499.36
72	593.92	391.04	557.92	570.24
73	505.28	485.76	474.56	555.68
74	362.72	534.08	543.52	459.52
75	611.2	386.4	467.84	491.68
76	599.84	344	415.04	493.76
77	602.88	510.88	568.96	535.52
78	485.12	468.32	501.92	475.04
79	471.68	456.96	652.32	411.2
80	308	526.56	470.4	453.76
81	493.28	618.72	475.68	508.64
82	552.8	492.64	371.36	371.68
83	492.64	483.84	591.36	541.44
84	438.56	429.6	333.76	475.68
85	394.88	482.72	456	500.64
86	477.76	384.96	465.76	513.92
87	404.48	521.28	487.2	571.04
88	504.64	377.6	458.72	429.76
89	491.04	501.12	450.08	351.68
90	537.92	509.12	409.12	455.68
91	568.48	443.2	397.92	429.12
92	389.76	396.32	404.96	721.92
93	664.96	448.64	520	583.04
94	470.56	625.28	507.84	587.52
95	480.48	594.56	603.2	393.12
96	517.44	441.92	363.04	471.84
97	321.12	477.76	481.28	463.2
98	526.88	492.8	523.36	590.72
99	499.52	507.04	343.04	492.48
100	497.44	512.32	440.16	579.36
101	697.6	427.52	456.96	498.72
102	413.12	596.48	641.92	399.04
103	493.28	508.48	488.8	353.92
104	455.68	450.24	560.48	542.24
105	566.08	596.96	486.72	489.12
106	468.96	507.52	514.88	461.76
107	486.88	451.04	499.04	551.68
108	497.44	361.12	594.56	494.56
109	514.4	585.6	477.76	342.56
110	544.48	570.56	513.44	473.28
111	532.8	474.4	606.24	474.4
112	381.76	470.24	467.52	444.8
113	459.04	409.28	575.36	441.28
114	609.44	529.6	560.16	637.44
115	648.96	516.32	525.92	474.4
116	638.88	427.52	461.76	502.88
117	570.56	511.2	537.28	555.68
118	293.76	486.08	618.4	381.6
119	526.72	454.08	363.52	416.96
120	535.52	506.4	413.92	359.2
avg	507.024	482.781	492.781	488.835
delay	3.62919	3.40982	3.69655	3.91232
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
