Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	452.64	575.84	561.44	797.28
62	482.08	495.36	613.28	592.32
63	529.12	494.88	479.2	515.84
64	539.52	422.56	591.36	577.76
65	541.28	509.44	554.56	566.88
66	580.16	502.08	543.52	541.6
67	475.36	519.04	525.76	516.64
68	535.2	522.4	523.36	520.32
69	441.44	607.52	557.44	554.08
70	511.36	541.44	527.36	469.44
71	536.8	464.32	537.6	534.56
72	644.32	514.08	498.56	638.72
73	516.64	615.68	488.16	533.92
74	507.04	507.84	553.12	532.48
75	503.68	496.96	497.92	469.92
76	545.92	540.64	641.12	607.2
77	614.24	570.24	537.76	557.12
78	534.88	523.68	635.68	575.68
79	465.12	514.88	599.52	533.92
80	480	526.56	571.36	560.32
81	447.2	510.72	511.52	495.36
82	492.48	530.4	615.52	558.72
83	500.48	548.32	518.56	555.52
84	501.12	574.56	628.8	608.48
85	456.96	519.68	535.36	507.68
86	499.52	488.96	518.4	532.96
87	556.96	487.36	596.64	520.64
88	547.36	480.8	478.56	557.6
89	480.64	484.96	578.72	507.84
90	565.12	521.92	503.52	535.2
91	542.88	522.08	522.24	504.64
92	566.56	483.84	511.36	515.68
93	516.8	522.24	624.16	499.04
94	546.24	561.76	560	486.88
95	570.88	560.64	549.6	520.64
96	484.64	526.72	587.68	582.72
97	562.24	494.08	611.04	516.96
98	574.88	532.48	528.48	465.44
99	565.76	507.84	490.24	646.88
100	508.16	543.36	511.04	583.84
101	560.8	483.36	554.4	518.88
102	487.2	466.72	532.96	541.28
103	541.6	558.56	512	474.4
104	528.16	631.68	638.56	471.52
105	486.56	505.28	580.64	583.2
106	504.96	541.92	465.76	480.16
107	548.96	544.16	490.08	476.32
108	572.32	558.88	523.84	489.6
109	481.6	450.88	476.48	463.36
110	605.12	501.6	591.36	557.28
111	468	517.92	529.92	571.68
112	564.32	528.64	586.08	538.24
113	557.92	545.6	592.48	486.72
114	504.48	523.2	481.6	500.16
115	528.64	513.28	553.92	592.16
116	524	428	564.64	532
117	460.32	553.6	473.44	480.64
118	526.72	547.04	568.48	448.16
119	556.96	544.64	524	494.24
120	516.32	502.88	557.76	521.12
avg	524.144	521.933	546.965	535.331
delay	332.553	439.457	504.839	224.328
loss	0.117927	0.438375	0.434721	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
