Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	736.48	786.56	942.08	586.08
62	725.28	507.52	582.24	668
63	677.92	656.32	904.8	745.44
64	783.2	852.32	857.44	648.16
65	585.92	866.24	755.52	721.28
66	642.88	977.92	731.68	1000.16
67	461.76	866.88	650.4	671.84
68	666.88	841.76	858.24	636.48
69	752.96	790.08	752.64	624.8
70	556.48	981.12	682.72	699.84
71	556.96	698.72	615.04	935.04
72	620.48	713.6	547.52	684
73	476.96	915.68	714.56	690.56
74	663.84	986.24	691.36	811.36
75	596	713.6	890.08	698.56
76	468	692.8	689.76	841.44
77	644.96	497.76	759.52	705.92
78	763.68	763.84	958.72	795.52
79	803.36	596.32	612.8	658.08
80	605.28	885.28	807.2	834.4
81	833.28	797.92	749.28	580.64
82	813.6	752.32	696.64	715.04
83	598.88	744	559.84	640.48
84	785.28	812.16	954.72	643.84
85	834.72	740.32	610.88	611.36
86	802.72	1017.92	772.64	752.16
87	860	903.84	807.2	693.12
88	699.84	726.72	819.68	676.64
89	750.56	854.88	798.08	682.56
90	832.32	703.68	1015.52	978.4
91	669.6	859.36	810.56	653.12
92	784	754.4	647.36	751.68
93	681.6	746.56	778.08	708.8
94	1040.16	919.04	657.44	862.56
95	710.72	890.88	572.48	753.12
96	855.04	789.44	682.56	984.32
97	940.16	912.32	604.96	606.4
98	853.12	996.8	838.56	819.04
99	888	684.48	575.36	613.44
100	864.64	948.48	919.68	850.72
101	786.88	805.76	880.48	696.32
102	717.28	661.28	809.28	684.48
103	804.8	738.4	753.92	664.8
104	590.56	591.68	955.36	712.48
105	748.96	623.2	810.4	725.76
106	994.08	750.4	845.28	817.44
107	836.16	794.72	616	565.76
108	739.2	720.16	449.12	612.32
109	653.6	761.44	570.4	604.16
110	954.24	763.04	812.64	770.4
111	736.64	610.88	618.08	511.52
112	777.12	672	991.84	720
113	742.72	685.12	758.08	655.2
114	903.84	454.88	668.48	744.32
115	792.48	735.2	814.24	786.4
116	615.04	902.24	933.76	711.68
117	761.6	686.4	891.84	829.92
118	717.44	819.84	856	597.12
119	768.32	832.48	820.64	661.12
120	687.04	844.32	687.84	952.48
(1,0)	(2,28187)	(3,0)	(4,13463)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	736.925	776.659	756.992	720.968
delay	1.34537	1.16458	1.30515	1.32038
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
