Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	716.16	855.2	885.76	617.12
62	570.08	753.76	938.4	898.24
63	740.48	1126.24	649.76	545.12
64	748.8	651.04	995.04	864.64
65	727.36	771.68	668.48	886.72
66	933.12	653.6	908	1001.28
67	852.48	808.64	1038.72	787.68
68	787.52	728.8	600	823.68
69	860.96	683.2	763.52	785.12
70	855.84	735.04	583.2	746.88
71	737.12	707.68	906.88	959.36
72	674.88	878.24	816.32	738.88
73	797.92	627.04	805.76	862.88
74	643.04	914.24	877.92	722.4
75	576.8	630.72	704.48	793.6
76	658.08	804	610.72	761.6
77	882.56	655.04	548.16	537.92
78	646.56	629.92	853.28	921.76
79	888.96	792.32	584.48	879.2
80	634.72	783.04	584.48	788.64
81	841.28	983.04	492.32	685.12
82	690.4	757.6	931.68	731.68
83	806.08	842.4	722.24	729.44
84	926.88	710.72	752.64	444.8
85	737.44	523.84	678.4	545.12
86	936.48	605.92	764.48	648.96
87	697.6	677.44	726.72	676.96
88	785.6	844.48	682.72	839.84
89	547.52	629.44	720	764.96
90	658.72	893.12	780.96	705.28
91	705.92	771.04	755.04	712.64
92	968.16	729.12	626.24	542.08
93	910.72	823.04	613.92	858.08
94	925.12	843.52	770.56	702.88
95	509.44	605.6	549.92	748.8
96	687.2	679.52	604.64	966.88
97	764	887.68	695.36	696.96
98	910.88	905.76	663.2	804.64
99	612.16	840.64	758.72	913.44
100	680.96	676.8	676.64	980.48
101	629.28	606.72	608.96	622.72
102	785.44	805.28	884.16	710.08
103	603.2	1027.68	892.64	946.4
104	704.32	727.36	808.8	747.36
105	780.16	707.36	577.76	586.24
106	1020	848.96	799.36	917.44
107	410.24	912.32	783.2	966.88
108	519.68	894.88	804	937.44
109	876.8	727.68	585.28	578.24
110	808.48	640.48	700	1056
111	723.04	697.76	645.12	808.8
112	773.6	736.48	801.28	837.12
113	537.28	675.36	681.6	803.04
114	495.36	821.12	895.04	761.12
115	760.48	701.12	929.76	875.36
116	1007.84	539.2	764.64	704.16
117	649.6	719.2	964.8	1133.44
118	919.52	829.76	714.72	894.56
119	626.88	778.56	785.6	797.76
120	844.16	858.72	748.32	724.16
(1,0)	(2,26993)	(3,0)	(4,13164)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	745.189	761.269	744.413	783.835
delay	1.37108	1.39771	1.29838	1.26457
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
