Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	812.64	1105.28	1082.72	920.48
62	1198.4	1221.28	1126.24	1168.32
63	1205.12	1038.56	1054.72	1134.88
64	1151.04	991.84	1021.76	1104.16
65	1005.28	905.6	1110.88	992.32
66	1022.4	924.8	1116.96	1081.76
67	1066.56	1041.12	1048	962.08
68	1095.52	1011.84	1051.36	1027.52
69	967.68	1310.56	1432.8	1138.24
70	1090.24	1146.24	728.48	1164.96
71	1174.08	1318.88	905.28	1044.64
72	1042.24	1080.48	1209.92	938.08
73	1041.6	1011.68	1032.32	957.28
74	1083.2	1034.56	969.44	955.04
75	1201.28	1159.52	1109.6	914.24
76	1193.92	1201.12	987.68	1082.56
77	1040	1057.44	1161.76	1034.56
78	1089.92	890.88	1114.88	1105.92
79	1224.96	956.96	966.24	1143.68
80	1078.4	1224.16	1208.96	961.44
81	1022.4	800.64	1041.92	1233.6
82	1196.8	1003.36	1101.92	1026.88
83	1073.12	1018.56	1129.28	1008.16
84	871.68	1121.28	1061.28	962.4
85	883.04	1087.36	1146.88	1111.2
86	1059.52	1060.16	1000.8	964.64
87	1084.96	1104.64	922.72	1080.96
88	1033.28	1058.88	1153.76	874.4
89	1025.12	1069.92	1151.68	1049.6
90	1008.8	1184.16	1179.68	1271.84
91	1032.48	1271.2	793.6	1106.24
92	962.88	1086.08	1022.24	1151.52
93	985.92	1103.68	1061.6	953.76
94	1133.12	1183.2	1006.08	1114.08
95	1021.6	1022.08	1057.44	1016
96	953.6	1078.72	1120	1105.6
97	885.12	1061.92	1074.08	992.96
98	948.16	907.36	1202.08	1291.84
99	1226.4	933.92	909.12	1386.88
100	1078.08	1058.56	1032.96	991.68
101	1175.68	1042.08	1085.12	1172
102	1008.48	953.28	1112.64	1093.92
103	1039.84	1016.32	1001.28	962.4
104	945.44	1146.88	1014.08	969.76
105	948	1284.96	1112.8	998.56
106	1317.76	1376.32	1092.64	969.12
107	1174.24	1434.4	768.48	981.28
108	1116.32	1253.12	1098.08	899.84
109	1071.84	995.36	1063.52	1035.04
110	1188.96	1098.08	1063.04	1004.48
111	951.68	1092.48	1034.88	1038.72
112	982.08	1114.56	1104.96	1219.52
113	1360.32	1273.76	741.44	1152.48
114	976.96	1089.12	1115.84	1049.76
115	1169.12	1120.64	729.12	1063.68
116	1062.08	1083.84	1052.8	1077.12
117	1024.96	974.72	979.2	1049.92
118	1014.56	944.32	1036.8	1012.64
119	1004.8	1088.32	1064.96	971.2
120	1084.16	1133.28	944.96	1125.6
(1,0)	(2,84)	(3,0)	(4,72227)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1064.8	1089.41	1047.1	1056.22
delay	115.322	183.899	115.327	321.713
loss	0	0.0477553	0	0.219091
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
