Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	623.84	526.4	572.64	404.32
62	469.6	443.04	442.72	477.44
63	438.08	467.52	438.08	444.64
64	444.96	438.88	454.24	441.76
65	462.88	426.72	452.32	439.84
66	444.48	454.72	455.04	427.84
67	439.2	428.96	436.32	421.92
68	438.88	462.72	470.24	452.64
69	536.16	443.36	490.72	470.56
70	443.2	463.84	447.36	436.16
71	459.04	451.52	418.72	433.12
72	428.32	466.72	484.96	418.56
73	402.72	450.4	452	442.56
74	454.24	440.64	438.24	468.64
75	450.56	438.56	459.84	420.96
76	456.8	477.28	441.12	437.12
77	458.08	400	467.2	461.6
78	431.36	449.44	438.08	442.72
79	477.92	428.32	414.56	483.52
80	466.08	467.68	488	418.4
81	488.8	448.48	439.84	449.76
82	467.84	423.68	464.8	435.68
83	421.44	438.08	448.96	436.64
84	437.28	453.92	422.72	449.28
85	433.12	444.48	428.32	445.6
86	455.2	421.6	476.64	414.88
87	453.92	442.08	421.28	469.92
88	443.04	434.24	455.04	442.24
89	442.24	465.44	418.72	471.2
90	420.64	464.8	433.12	473.12
91	413.76	470.72	453.92	461.6
92	454.24	427.68	461.12	435.52
93	472	465.76	465.44	428
94	445.28	473.6	469.6	409.28
95	473.76	444	473.28	433.44
96	495.2	405.76	474.56	437.6
97	467.2	473.76	447.2	425.76
98	516.96	431.52	407.52	497.28
99	454.88	495.36	489.12	448.48
100	454.56	416.8	456.32	453.92
101	483.36	394.72	472.16	492.16
102	445.44	445.28	463.2	456.8
103	453.92	454.72	416.96	438.88
104	437.92	436.96	443.36	447.2
105	455.04	447.2	419.52	414.24
106	489.76	462.56	500.8	429.28
107	473.44	478.56	480.16	479.04
108	466.72	435.84	410.72	459.52
109	461.6	480.16	431.2	432.96
110	455.04	479.84	495.2	415.84
111	447.52	447.36	408.32	496
112	413.76	447.52	469.92	453.92
113	457.44	443.36	438.24	452.64
114	471.2	466.88	427.52	440.64
115	465.28	413.28	469.12	484.64
116	436.64	439.52	439.84	413.6
117	427.04	428.16	438.56	454.08
118	455.04	426.08	453.12	447.2
119	437.92	435.68	433.12	449.12
120	474.08	469.12	476	408.96
avg	457.432	448.355	452.616	445.504
delay	404.591	875.919	381.851	1307.5
loss	0.162305	0.576	0.160258	0.752155
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
