Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	355.2	405.76	529.44	506.56
62	437.12	449.44	632.32	582.24
63	517.92	531.2	396.32	539.04
64	378.56	492.16	552.32	446.56
65	464.32	610.4	413.44	550.4
66	584.64	502.4	485.92	562.88
67	457.6	591.84	449.12	593.76
68	506.72	505.92	704.8	580.8
69	567.2	582.72	630.72	429.6
70	550.4	466.56	552.16	566.08
71	449.76	540.96	537.92	517.76
72	471.04	627.84	431.52	574.56
73	471.52	532.48	424.96	418.56
74	497.28	519.68	667.84	539.2
75	432.32	532.96	623.04	443.84
76	410.56	534.88	569.92	620.64
77	642.4	513.6	478.88	471.52
78	453.28	437.28	484.32	568.48
79	574.56	491.04	441.12	420
80	533.76	437.76	545.6	387.84
81	504.32	525.44	557.6	516.48
82	647.52	491.36	614.88	621.44
83	448	412.64	701.12	440.32
84	413.76	518.08	444.64	456.64
85	471.52	502.88	464	471.04
86	589.76	528.8	610.24	624.8
87	414.4	504.8	494.4	588.16
88	488	553.12	599.36	558.72
89	471.36	575.2	502.24	609.28
90	345.28	416.32	443.04	640.96
91	669.12	516.16	592.48	517.76
92	524.16	534.56	565.44	600.64
93	456.8	416.32	371.52	346.88
94	504	495.52	546.24	627.52
95	481.92	481.44	550.24	469.28
96	687.84	506.88	469.12	473.44
97	542.56	560.8	703.2	582.24
98	619.2	558.88	436.16	511.04
99	528.48	480.8	408.32	510.4
100	446.08	521.6	417.76	450.24
101	520.48	506.4	475.04	558.72
102	529.76	461.92	618.08	483.52
103	578.4	654.88	483.68	505.6
104	447.2	552.96	527.04	552
105	434.88	593.44	456.96	491.68
106	621.44	530.4	371.04	552.16
107	523.68	452.16	412.8	453.6
108	545.28	517.28	598.24	496.48
109	465.44	482.4	358.24	516
110	378.72	445.12	457.44	401.44
111	493.76	508.32	328	500.96
112	471.04	463.84	477.12	474.56
113	468.64	530.08	519.84	419.84
114	421.92	549.76	508.48	442.08
115	423.2	542.08	522.08	594.24
116	563.84	551.84	385.28	513.44
117	512	499.52	423.04	457.76
118	383.36	516.32	468.96	488.48
119	425.76	620	513.44	640.64
120	554.24	578.88	497.12	551.84
avg	496.221	516.101	507.427	517.211
delay	6.56328	6.22703	5.94957	5.16046
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
