Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	443.36	353.12	592	545.6
62	492.48	474.72	409.44	530.08
63	487.68	503.2	516.96	456.48
64	489.44	470.24	462.56	526.56
65	496	527.84	495.52	507.04
66	531.36	478.08	512.96	473.12
67	485.12	509.76	496.48	550.88
68	493.12	490.72	454.72	487.04
69	463.84	438.24	460.96	476.8
70	439.52	492.32	468.48	512.8
71	457.44	499.68	480.64	456.96
72	508.96	545.92	505.6	496.96
73	577.92	535.52	508	519.84
74	476	466.72	470.88	544.16
75	505.12	466.4	506.4	465.44
76	557.28	525.76	523.52	497.44
77	468	450.56	432.8	445.6
78	444.16	460.64	432.32	427.84
79	468.96	474.72	485.28	474.24
80	530.4	453.92	443.04	503.84
81	457.76	443.2	473.12	493.28
82	448.16	480.16	456.96	477.92
83	534.88	420.8	482.4	481.6
84	541.92	407.36	491.36	516.32
85	510.4	503.68	458.08	494.08
86	440.16	431.84	453.44	439.52
87	496	456	451.36	471.52
88	492.8	408.32	502.56	504.96
89	472.32	476.48	467.04	414.88
90	503.36	508.64	486.56	461.6
91	438.88	515.36	511.84	500.96
92	476.32	496.64	524.64	487.84
93	514.72	504.32	444.96	544.16
94	468.32	457.44	459.36	480.64
95	445.6	439.68	436.8	454.24
96	496	471.52	432.8	429.44
97	514.08	497.12	439.2	485.28
98	409.6	441.76	481.76	474.56
99	452	446.08	495.68	470.24
100	486.72	464.48	449.44	473.28
101	498.08	501.28	506.4	482.4
102	449.76	477.6	465.76	450.72
103	493.6	511.52	494.08	498.4
104	445.12	503.52	442.08	497.92
105	434.4	484.64	506.56	467.36
106	446.88	486.72	485.28	443.2
107	478.56	515.68	493.92	412.64
108	391.68	488.8	515.84	501.6
109	521.44	464.48	515.04	474.08
110	478.4	530.72	522.88	489.12
111	507.52	478.08	487.2	495.68
112	504.8	492.64	496.16	537.12
113	549.92	529.44	513.44	451.36
114	460.48	474.08	492.8	470.88
115	493.92	509.6	491.68	487.84
116	481.12	431.84	463.2	454.88
117	485.92	502.72	516.32	526.24
118	514.4	526.56	421.92	467.04
119	460.64	460.96	484.32	443.2
120	506.08	462.56	476.96	481.76
avg	483.648	478.707	480.829	483.141
delay	277.802	778.613	531.224	276.524
loss	0.017217	0.659045	0.404978	0.0206983
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
