Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	1005.12	1060.48	624.8	714.4
62	783.36	763.36	816	904.8
63	960.64	1018.24	1132.16	1008.16
64	1313.6	992.32	951.36	709.92
65	1224	761.28	1050.88	894.72
66	1005.44	984.8	431.68	1159.52
67	1208.8	992.16	1248.48	976.32
68	967.36	1176.48	1181.6	971.52
69	919.52	1070.08	832.64	1015.68
70	1049.28	888.48	1236.96	879.2
71	859.84	866.24	1125.28	962.88
72	983.04	1174.08	999.2	816
73	907.68	905.12	919.36	1026.24
74	1083.36	883.52	984.32	1044
75	941.28	1140	924.48	1257.6
76	860.16	1290.72	614.88	1208.96
77	1252.8	1090.08	969.6	1014.72
78	940.16	963.36	964.64	950.24
79	889.28	862.4	997.6	1010.56
80	1112	1110.24	1373.28	930.72
81	1072.8	1171.84	969.92	982.72
82	1167.36	1127.36	1328.16	802.72
83	973.44	912.64	989.28	968.64
84	892.8	951.84	1393.44	1047.84
85	1217.6	1182.72	1016.16	866.56
86	512.48	945.28	901.44	1196.8
87	925.44	962.72	1180.96	796.48
88	1229.92	563.68	1153.12	810.88
89	1255.68	851.52	824.64	1020.64
90	1151.04	1033.76	1082.24	1277.6
91	773.28	983.84	1294.56	1202.72
92	1105.12	957.12	1038.88	857.92
93	779.68	1208.32	754.88	1027.84
94	951.84	891.04	1066.08	920.32
95	1109.92	1041.92	1267.36	1158.72
96	912	849.76	982.88	647.68
97	1373.44	679.84	1086.72	1068.64
98	1131.68	982.72	627.04	1104
99	1076.48	1089.12	1136.96	929.12
100	1095.04	956.48	776.8	1318.88
101	746.24	1170.56	1176.64	850.24
102	1157.6	767.2	1408.16	960.48
103	704.8	1056	1053.76	760
104	1200	967.04	846.24	1060.16
105	736.32	1201.28	1235.36	1008.8
106	669.28	977.44	1103.36	1025.44
107	1033.12	1304.96	1265.44	1022.72
108	784.8	1032.8	896.16	1128.64
109	946.4	882.56	1245.92	1158.88
110	875.2	856.16	830.88	1132.48
111	1188.48	1015.52	712.64	908.64
112	1002.24	980.8	1126.4	831.04
113	1026.4	962.88	833.6	1350.4
114	1330.08	1048.64	1035.52	1113.76
115	1077.12	738.88	873.28	906.56
116	1107.84	1051.2	730.4	1079.68
117	1025.92	993.12	1086.88	1060.8
118	1144.32	1285.44	1003.84	1189.44
119	869.28	830.24	935.2	931.2
120	1086.4	913.92	906.24	1052.96
(1,0)	(2,13646)	(3,0)	(4,50436)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1011.43	989.56	1009.28	999.92
delay	14.3498	13.9978	14.8938	13.1632
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
