Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	1025.6	1370.4	1176.48	1000.16
62	838.24	1130.24	1125.28	1041.28
63	1108.96	1166.4	1012.96	1289.6
64	1048.48	1142.4	1193.28	1017.12
65	924.8	1196.64	1216.96	1096.8
66	1046.24	1183.52	1017.44	1063.84
67	1151.04	1351.52	1005.44	1039.84
68	1165.92	945.76	1070.72	1090.88
69	963.36	1200.32	1178.24	1044.64
70	1096.8	1195.52	1095.2	720
71	1148.48	1053.92	1210.08	1068.16
72	1104.96	995.68	1039.68	1104.16
73	1016.64	1129.44	1164	1121.92
74	1099.52	889.92	1155.36	1032.48
75	1083.2	1088.64	1009.28	1158.72
76	976	1146.08	1113.6	1010.72
77	1214.56	1188.16	1122.72	887.36
78	1157.28	1003.84	996	1111.68
79	971.84	1180.96	1169.28	1082.4
80	1010.56	913.12	1084	1040.32
81	983.52	1023.2	988.96	1004.96
82	869.92	996.48	1082.24	1044.32
83	1237.44	1024.96	1214.08	1095.04
84	1068.96	1046.72	1103.36	1136.8
85	1154.08	1129.28	1082.72	956.48
86	891.52	1033.28	1081.28	1018.24
87	937.28	1107.84	1089.44	1176.48
88	845.44	1274.24	1059.04	986.4
89	1264.16	804.32	1325.6	1172.8
90	1163.04	1119.84	1178.24	926.72
91	986.24	1074.24	1144.8	1020
92	1121.28	835.84	1039.68	957.76
93	1027.84	1020.64	925.92	984
94	1109.76	984.32	1126.08	1264.96
95	872.8	1573.92	700.64	1012
96	988.16	929.76	953.92	937.44
97	1027.84	1014.08	1098.72	1006.56
98	1134.56	998.72	1174.72	1086.88
99	1359.36	1064.8	972.16	1179.04
100	1202.56	1001.12	1043.68	1055.36
101	964.64	954.88	1125.92	1235.52
102	1198.24	1040.16	1069.6	1116.32
103	892.16	971.84	989.92	1004
104	966.88	1073.6	1016.8	1048.96
105	1237.44	1047.52	987.2	1059.36
106	1295.52	1246.4	1092	1151.36
107	1121.76	841.92	1094.72	975.52
108	1248.64	1081.28	1241.6	947.52
109	839.04	1199.36	932.16	1175.36
110	983.04	1048.96	966.72	1021.12
111	816.96	1172	1104.8	1069.44
112	1139.52	1233.6	1490.88	729.92
113	1258.08	975.04	1054.88	967.36
114	1096.32	991.52	997.28	1092.16
115	1102.56	1260.16	942.56	1092.16
116	1184.64	1055.04	1152.8	1114.4
117	1044.48	1043.36	1161.28	1115.04
118	1157.6	1073.76	951.36	1049.6
119	1004.32	1059.2	923.84	1007.52
120	998.72	1095.04	1046.4	971.2
(1,0)	(2,29)	(3,0)	(4,72415)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1065.81	1083.25	1081.4	1049.8
delay	332.533	115.602	358.075	174.705
loss	0.187959	0	0.206117	0.0302389
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
