Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	900.16	1453.92	992.16	866.4
62	1020.8	1003.04	962.08	973.12
63	946.08	1052.48	1049.6	1033.12
64	1014.4	938.24	983.04	1003.52
65	1055.36	949.28	986.56	976.16
66	1037.28	990.56	995.2	1037.12
67	1013.12	1147.84	971.2	897.92
68	968.8	1067.84	952.8	1011.2
69	1003.2	1031.84	979.68	953.92
70	1042.08	975.84	844.48	898.88
71	974.72	973.44	1062.56	897.76
72	969.6	887.52	941.12	1004.64
73	963.84	1093.76	908.96	1069.92
74	987.2	822.56	1063.04	992.16
75	1044.16	1015.2	881.28	933.28
76	984.16	1022.08	991.2	917.44
77	979.2	972	1098.08	972.48
78	958.72	983.2	957.6	1040.96
79	991.68	1071.84	1056.32	925.6
80	915.68	931.52	964.16	994.08
81	921.76	956.8	968.16	908.16
82	922.24	936.8	941.44	930.72
83	1088	1051.2	983.68	1076.16
84	952.48	907.84	1048.96	1036.96
85	951.04	975.2	979.68	1039.68
86	908.32	924.16	1002.88	941.28
87	886.4	1029.6	1024.8	1000.96
88	854.4	1071.04	960.96	933.76
89	1087.84	1005.28	961.6	939.52
90	1069.92	1014.4	1053.12	838.24
91	1031.68	931.36	1003.04	947.52
92	951.84	872.16	929.6	876.48
93	856.64	919.84	904	963.68
94	1047.36	960.8	951.36	1073.76
95	909.92	1113.6	833.44	1016.32
96	892.96	878.24	936.48	895.52
97	895.68	983.36	957.44	917.76
98	1007.2	1000.96	1114.56	978.4
99	976	1011.84	1021.76	1026.24
100	1059.2	933.76	1040.96	1001.28
101	897.12	970.08	1020.16	1052.48
102	1021.92	931.68	1005.44	1055.68
103	911.36	861.92	891.68	899.2
104	1008.16	976.32	917.12	963.36
105	994.4	928.48	959.36	1009.6
106	1145.28	1057.44	984.32	1058.72
107	1005.28	927.52	1045.6	769.44
108	1039.36	1082.08	1053.12	765.28
109	964.96	1019.2	852.64	1047.36
110	928.16	964.16	895.36	939.68
111	872.96	963.68	1019.84	970.08
112	980.96	1162.08	1159.68	825.92
113	1071.04	1066.4	920.64	852.96
114	1075.84	924.48	894.88	928.16
115	1036.48	979.52	953.6	941.44
116	1068.32	1127.68	988.32	1019.84
117	1004.32	1007.84	1043.2	1052.8
118	1075.2	894.88	820.96	1023.36
119	869.76	928.8	866.24	924.96
120	989.76	1007.04	954.56	859.84
(1,0)	(2,9)	(3,0)	(4,73272)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	983.363	994.059	975.096	961.704
delay	581.637	127.765	808.351	314.667
loss	0.465631	0.000480571	0.489146	0.140898
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
